[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3825566368.26569,1.80163949728012,6300.33447265625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.7979793548584,1.80208206176758,6300.33447265625,6300.33447265625,,,2.35666418075562,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.80119693279266,0,1816138688,1.80016760392622,,,0.0958395803224378,0.00474777738000406,0.0958452655292349,0.00474778023432023,0.964385211467743,0.966071844100952,25.8721961975098,0.187480911612511,30,4,200,0.0010854055872187,-3.92664051055908,0.627856254577637,1,,,,,,,,,,,,,,,,

,3825566395.2484,1.80192452669144,7168.33251953125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79818546772003,1.8022243976593,7168.33251953125,7168.33251953125,,,2.35732650756836,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80139827728271,0,1816139008,1.80014568025416,,,0.09908356674735,0.00490855635795212,0.0990908403813986,0.00490856585447179,0.963959276676178,0.965997576713562,25.8679981231689,0.187509581446648,30,4,200,0.00107545882929116,-4.05069875717163,0.645579874515533,1,,,,,,,,,,,,,,,,

,3825566424.22275,1.80175507068634,8092.2099609375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79830861091614,1.80213117599487,8092.2099609375,8092.2099609375,,,2.35662460327148,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80137896537781,0,1816138560,1.80007206201553,,,0.101595372277286,0.00503307644316855,0.10160444066608,0.00503309480730651,0.963489949703217,0.965912163257599,25.8637657165527,0.187534138560295,30,4,200,0.00121633429080248,-4.15765714645386,0.667848408222199,1,,,,,,,,,,,,,,,,

,3825566452.13562,1.8016728758812,9072.4560546875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79818749427795,1.80205595493317,9072.4560546875,9072.4560546875,,,2.35719680786133,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80128979682922,0,1816138944,1.80014558271928,,,0.103526408430641,0.00512883151980123,0.103537257004136,0.00512885509158649,0.963004887104034,0.965816497802734,25.8597621917725,0.18751522898674,30,4,200,0.0012242472730577,-4.23122310638428,0.674466669559479,1,,,,,,,,,,,,,,,,

,3825566480.62104,1.80178761482239,10108.2783203125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79830980300903,1.80189538002014,10108.2783203125,10108.2783203125,,,2.35633111000061,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80167984962463,0,1816138784,1.80012678016316,,,0.105016981294013,0.00520277267734831,0.105029413130064,0.00520279452988005,0.962518632411957,0.965695440769196,25.8561916351318,0.187497392296791,30,4,200,0.00123708334285766,-4.29489469528198,0.692182779312134,1,,,,,,,,,,,,,,,,

,3825566510.23549,1.80158680677414,11200.5087890625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79809141159058,1.80183780193329,11200.5087890625,11200.5087890625,,,2.354416847229,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80133581161499,0,1816138784,1.80017005205154,,,0.106168347439053,0.0052599148418692,0.106182309424363,0.00525993821526796,0.962002575397491,0.965503215789795,25.8530826568604,0.187518671154976,30,4,200,0.00124835828319192,-4.33385467529297,0.696298003196716,1,,,,,,,,,,,,,,,,

,3825566539.21433,1.80172175168991,12348.125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79817759990692,1.80222856998444,12348.125,12348.125,,,2.35708427429199,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80121493339539,0,1816138976,1.8001828843897,,,0.10705892839896,0.00530411987621758,0.107074300230468,0.00530414392846111,0.961597204208374,0.965401351451874,25.8503322601318,0.187519520521164,30,4,200,0.00117181497626007,-4.37390613555908,0.701290428638458,1,,,,,,,,,,,,,,,,

,3825566568.50278,1.80177211761475,13552.4150390625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79799365997314,1.80223023891449,13552.4150390625,13552.4150390625,,,2.3568229675293,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.801313996315,0,1816138944,1.80016738718206,,,0.107762992194985,0.00533908735463996,0.107779639526009,0.005339111645553,0.961177885532379,0.965247631072998,25.8479385375977,0.187523603439331,30,4,200,0.00114316656254232,-4.4077296257019,0.711022794246674,1,,,,,,,,,,,,,,,,

,3825566599.05764,1.80193716287613,14812.34375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79845798015594,1.80222821235657,14812.34375,14812.34375,,,2.35526609420776,-99999999,1,0,0,0,0.014495849609375,33.2355842590332,1,1,1,1.80164611339569,0,1816139008,1.80014724081213,,,0.108317776976549,0.00536664381336135,0.108335639029666,0.00536667714656982,0.960841834545135,0.965122520923614,25.8460693359375,0.187535524368286,30,4,200,0.00106066616717726,-4.4317045211792,0.71258407831192,1,,,,,,,,,,,,,,,,

,3825566629.199,1.80188685655594,16128.3896484375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79785811901093,1.80246078968048,16128.3896484375,16128.3896484375,,,2.35547232627869,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80153679847717,0,1816138784,1.80017851699482,,,0.108779088311755,0.00538956786278609,0.108797657101979,0.00538960410278199,0.960525155067444,0.964917302131653,25.8449726104736,0.187534287571907,30,4,200,0.00105194433126599,-4.44690990447998,0.718775928020477,1,,,,,,,,,,,,,,,,

,3825566659.51361,1.80169904232025,17500.2890625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79773640632629,1.80227482318878,17500.2890625,17500.2890625,,,2.35715532302856,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.80112326145172,0,1816139008,1.80019311471419,,,0.10915548232905,0.00540827309263127,0.109174252111035,0.00540829823542698,0.960262715816498,0.96471631526947,25.8442974090576,0.187520056962967,30,4,200,0.000970500172115862,-4.45708656311035,0.717156708240509,1,,,,,,,,,,,,,,,,

,3825566690.05347,1.80172592401505,18928.279296875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79813182353973,1.80188512802124,18928.279296875,18928.279296875,,,2.35727167129517,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80156672000885,0,1816139072,1.80014639550989,,,0.109471502181393,0.00542396844351235,0.109490625328279,0.00542400740377731,0.960080444812775,0.964516580104828,25.8442630767822,0.187519863247871,30,4,200,0.00082437990931794,-4.47621202468872,0.72385436296463,1,,,,,,,,,,,,,,,,

,3825566720.91956,1.80189490318298,20412.453125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79803729057312,1.80231845378876,20412.453125,20412.453125,,,2.35505056381226,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80147135257721,0,1816139072,1.80011562867598,,,0.109738016078697,0.00543720770715124,0.109756866555833,0.00543724055410267,0.959939658641815,0.964308738708496,25.8446235656738,0.187534108757973,30,4,200,0.000777143752202392,-4.48178339004517,0.731979787349701,1,,,,,,,,,,,,,,,,

,3825566752.10526,1.80190080404282,21952.2265625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79795670509338,1.80206966400146,21952.2265625,21952.2265625,,,2.35508823394775,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80173194408417,0,1816138752,1.80011982267553,,,0.109968119670078,0.00544863705064078,0.109986471761627,0.00544866571792597,0.959794521331787,0.964031517505646,25.8454780578613,0.187539085745811,30,4,200,0.000587381247896701,-4.49801301956177,0.737866878509522,1,,,,,,,,,,,,,,,,

,3825566783.67603,1.80171418190002,23548.4453125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79797542095184,1.80216872692108,23548.4453125,23548.4453125,,,2.35773968696594,-99999999,1,0,0,0,0.0146484375,33.7243423461914,1,1,1,1.80125963687897,0,1816138784,1.80011476169933,,,0.110165589734219,0.00545843456787053,0.110183314670391,0.00545846152147341,0.959734082221985,0.963807284832001,25.8466758728027,0.187534391880035,30,4,200,0.000602924556005746,-4.50435400009155,0.730948746204376,1,,,,,,,,,,,,,,,,

,3825566815.45184,1.80160355567932,25200.443359375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79795670509338,1.80208969116211,25200.443359375,25200.443359375,,,2.35745692253113,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80111742019653,0,1816139008,1.80014843290502,,,0.110352398628291,0.00546769740186506,0.110369484472855,0.00546773414052651,0.959712862968445,0.963567912578583,25.8483657836914,0.187527999281883,30,4,200,0.000431401131208986,-4.50827503204346,0.734603404998779,1,,,,,,,,,,,,,,,,

,3825566847.33472,1.80164647102356,26908.4296875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79768848419189,1.80187237262726,26908.4296875,26908.4296875,,,2.35798072814941,-99999999,1,0,0,0,0.0146484375,33.2355842590332,1,1,1,1.80142056941986,0,1816138784,1.80017304420471,,,0.110512095478502,0.00547561903518498,0.110528110100246,0.00547564988060294,0.959673345088959,0.963283360004425,25.8503112792969,0.187557712197304,30,4,200,0.00051175570115447,-4.51363468170166,0.737847149372101,1,,,,,,,,,,,,,,,,

,3825566880.19131,1.80191522836685,28672.51171875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79808497428894,1.80227875709534,28672.51171875,28672.51171875,,,2.35435652732849,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80155169963837,0,1816139072,1.80013822425495,,,0.110655312662913,0.00548272270604702,0.110670076556931,0.00548274578256154,0.959631383419037,0.962964832782745,25.8526248931885,0.187524721026421,30,4,200,0.000364019710104913,-4.525465965271,0.734739363193512,1,,,,,,,,,,,,,,,,

,3825566913.15465,1.80197101831436,30492.509765625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79791986942291,1.80231869220734,30492.509765625,30492.509765625,,,2.35625147819519,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80162334442139,0,1816138976,1.80013566667383,,,0.110789672688228,0.00548936606895287,0.110803062276319,0.00548938203380313,0.959687650203705,0.962723195552826,25.8553047180176,0.187548741698265,30,4,200,0.000338129815645516,-4.51939392089844,0.748024880886078,1,,,,,,,,,,,,,,,,

,3825566946.76097,1.80151033401489,32368.255859375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79768049716949,1.80189001560211,32368.255859375,32368.255859375,,,2.35630583763123,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80113065242767,0,1816139072,1.80011157556014,,,0.110908982762917,0.00549527898866901,0.110921172264562,0.00549529746032758,0.959689617156982,0.96242105960846,25.8581619262695,0.187534332275391,30,4,200,0.000261445326032117,-4.53300714492798,0.741362690925598,1,,,,,,,,,,,,,,,,

,3825566980.45517,1.80155277252197,34300.4296875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79805934429169,1.80182564258575,34300.4296875,34300.4296875,,,2.35276651382446,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80127990245819,0,1816139008,1.80010517077013,,,0.111021283610319,0.00550083974331019,0.111032115509626,0.00550085800706613,0.959711790084839,0.962119340896606,25.8614063262939,0.187568083405495,30,4,200,0.000223924522288144,-4.53383636474609,0.745427787303925,1,,,,,,,,,,,,,,,,

,3825567013.91299,1.80170297622681,36288.36328125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79784214496613,1.80230510234833,36288.36328125,36288.36328125,,,2.35484385490417,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80110085010529,0,1816139008,1.80022225596688,,,0.11111899415427,0.00550568799129522,0.111128511627596,0.00550570512674142,0.959683835506439,0.961782515048981,25.8647193908691,0.187524542212486,30,4,200,0.000231367841479369,-4.53226041793823,0.754750311374664,1,,,,,,,,,,,,,,,,

,3825567047.54662,1.80167365074158,38332.4375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.7979154586792,1.80182290077209,38332.4375,38332.4375,,,2.35578393936157,-99999999,1,0,0,0,0.0145721435546875,32.7468223571777,1,1,1,1.80152440071106,0,1816138944,1.80013585090637,,,0.111225871945351,0.00551099601994109,0.111234062336551,0.00551100893855439,0.959615111351013,0.961417853832245,25.8681125640869,0.187540620565414,30,4,200,6.78701180731878E-5,-4.54302549362183,0.750783264636993,1,,,,,,,,,,,,,,,,

,3825567081.50174,1.80179196596146,40432.28515625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79792964458466,1.80232965946198,40432.28515625,40432.28515625,,,2.35463976860046,-99999999,1,0,0,0,0.0145721435546875,32.7468223571777,1,1,1,1.80125427246094,0,1816139008,1.80017325011167,,,0.111323425759735,0.00551585717325198,0.111330046986064,0.00551586616482132,0.959499835968018,0.960951864719391,25.8725509643555,0.18753382563591,30,4,200,5.56912018510047E-5,-4.54453945159912,0.756273448467255,1,,,,,,,,,,,,,,,,

,3825567115.72898,1.80171513557434,42588.359375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79787707328796,1.8020852804184,42588.359375,42588.359375,,,2.35323882102966,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.80134499073029,0,1816138656,1.80016436360099,,,0.111414331989985,0.0055203650496809,0.111419841535997,0.00552037101844289,0.959476470947266,0.960686266422272,25.8760013580322,0.187517806887627,30,4,200,0.000202778013772331,-4.54466009140015,0.751588523387909,1,,,,,,,,,,,,,,,,

,3825567150.46052,1.8018416762352,44800.4609375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79789412021637,1.80217313766479,44800.4609375,44800.4609375,,,2.35479950904846,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.8015102148056,0,1816138880,1.80015206336975,,,0.111504799351808,0.00552487231002477,0.111509132726445,0.00552487782039255,0.959362089633942,0.960303246974945,25.8802394866943,0.187533870339394,30,4,200,-8.57724662637338E-5,-4.54606914520264,0.75505805015564,1,,,,,,,,,,,,,,,,

,3825567185.34949,1.80196094512939,47068.375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79798269271851,1.80245292186737,47068.375,47068.375,,,2.35226440429687,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80146896839142,0,1816138720,1.80017274076288,,,0.111579418870706,0.00552864180985069,0.111582738949043,0.00552864464880972,0.959053695201874,0.959772944450378,25.8841876983643,0.18755054473877,30,4,200,-0.000168621554621495,-4.54648590087891,0.760068953037262,1,,,,,,,,,,,,,,,,

,3825567220.48663,1.80190932750702,49392.42578125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79791212081909,1.80222046375275,49392.42578125,49392.42578125,,,2.3522584438324,-99999999,1,0,0,0,0.0145721435546875,32.7468223571777,1,1,1,1.80159819126129,0,1816139136,1.80012878504666,,,0.111671583814038,0.00553320706404716,0.11167383239977,0.00553320895922722,0.959052979946136,0.959538459777832,25.8892612457275,0.187524974346161,30,4,200,2.37300282606157E-5,-4.55579376220703,0.757260382175446,1,,,,,,,,,,,,,,,,

,3825567256.30519,1.80168402194977,51772.23046875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79736375808716,1.80236089229584,51772.23046875,51772.23046875,,,2.35528349876404,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.8010071516037,0,1816138912,1.80007484826175,,,0.111768998050497,0.00553812416210948,0.111770403923066,0.00553812490984438,0.958661556243896,0.95896315574646,25.894136428833,0.187535151839256,30,4,200,5.73013930988964E-5,-4.55661392211914,0.766677796840668,1,,,,,,,,,,,,,,,,

,3825567292.63787,1.80178689956665,54208.2109375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79781770706177,1.80219638347626,54208.2109375,54208.2109375,,,2.35316467285156,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80137741565704,0,1816139104,1.80013378099962,,,0.111851835924246,0.00554228758872524,0.111852596393726,0.00554228696177148,0.958404183387756,0.958570420742035,25.8988876342773,0.187544211745262,30,4,200,0.000126536237075925,-4.55610418319702,0.771063983440399,1,,,,,,,,,,,,,,,,

,3825567329.61815,1.80156874656677,56700.20703125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79807937145233,1.80219340324402,56700.20703125,56700.20703125,,,2.35392284393311,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.8012238740921,0,1816139104,1.80014837871898,,,0.111931535532351,0.00554632726907985,0.111931829414075,0.00554632689381357,0.958013117313385,0.958077192306519,25.9041118621826,0.187553882598877,30,4,200,-0.000154548761202022,-4.56022834777832,0.770768225193024,1,,,,,,,,,,,,,,,,

,3825567366.50717,1.80167758464813,59248.5,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79780519008636,1.80222117900848,59248.5,59248.5,,,2.35522150993347,-99999999,1,0,0,0,0.0145721435546875,32.7468223571777,1,1,1,1.80113399028778,0,1816138912,1.80013769323176,,,0.111991576229295,0.00554938146796703,0.111991619386736,0.00554938127249424,0.957678973674774,0.957688927650452,25.9093570709229,0.187550619244575,30,4,200,0.000325393310049549,-4.56333494186401,0.773642420768738,1,,,,,,,,,,,,,,,,

,3825567403.64457,1.80177336931229,61852.2734375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.7986968755722,1.80229997634888,61852.2734375,61852.2734375,,,2.35450291633606,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.8012467622757,0,1816139072,1.8002752607519,,,0.112054851231389,0.00555262348683066,0.11205487766753,0.00555262394868811,0.957224130630493,0.95722770690918,25.914852142334,0.187548205256462,30,4,200,0.000250850629527122,-4.55795526504517,0.784570753574371,1,,,,,,,,,,,,,,,,

,3825567440.80078,1.80150300264359,64512.48828125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79810190200806,1.8019517660141,64512.48828125,64512.48828125,,,2.35485315322876,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80105423927307,0,1816139040,1.80022804303603,,,0.112139688610929,0.00555697466105658,0.112139955953926,0.00555697603736128,0.956618547439575,0.956667721271515,25.9205112457275,0.18756391108036,30,4,200,0.000494590844027698,-4.56964635848999,0.780253231525421,1,,,,,,,,,,,,,,,,

,3825567478.46041,1.80167549848557,67228.3203125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.7981231212616,1.80223608016968,67228.3203125,67228.3203125,,,2.35477375984192,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.80111491680145,0,1816139040,1.80011391639709,,,0.112216237784323,0.0055609010311167,0.112217037242288,0.00556090440978901,0.956069827079773,0.956218123435974,25.9262752532959,0.187564447522163,30,4,200,0.000374057475710288,-4.5660343170166,0.787139594554901,1,,,,,,,,,,,,,,,,

,3825567516.4054,1.8017275929451,70000.28125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79786491394043,1.80228531360626,70000.28125,70000.28125,,,2.35211229324341,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80116987228394,0,1816138880,1.80013919960369,,,0.112284981741475,0.00556447768451555,0.112286722120118,0.00556448317102911,0.955378174781799,0.955703973770142,25.9329128265381,0.187569558620453,30,4,200,0.000595268851611763,-4.57210493087769,0.800304114818573,1,,,,,,,,,,,,,,,,

