[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3825490348.22839,2.60014915466309,4000.47412109375,,,5,,,,24.2400001734495,,,,,3.85117857219321E-5,1.24743843801059E-8,28.7985241021344,0.000348096597285782,1.2837746021892E-5,4.15828493665656E-9,1.12499619035903E-5,3.00999678323637E-9,6.18434152439602E-6,2.86901602981433E-9,2.99988686925717,203.875274658203,12,2446,1,3,0.104488176710275,0.0728065194729565,0.00627308990806341,129.476531982422,2.59806251525879,2.60285234451294,4000.47412109375,4000.47412109375,,,2.86998391151428,0,1,,,,,,1,1,1,2.59978008270264,0,0,2.59998324182298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825490412.1743,2.59967482089996,4000.47412109375,,,5,,,,24.2400001734495,,,,,3.54554612973514E-5,8.70008223627233E-9,31.7775705242343,0.000328405130827961,1.18190435267389E-5,2.9001639486324E-9,1.0047356070113E-5,2.21541820753951E-9,6.22418074025092E-6,1.87159640271334E-9,2.99985876328644,266.093322753906,12,3193,1,3,0.0921750653948361,0.0724841601001595,0.00578683242201805,128.835861206055,2.59894061088562,2.60237503051758,4000.47412109375,4000.47412109375,,,2.86979055404663,0,1,,,,,,1,1,1,2.59968328475952,0,0,2.6000677820236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825490476.39385,2.59995090961456,4000.47412109375,,,5,,,,24.2400001734495,,,,,3.23545591465902E-5,1.06426125383506E-8,35.0301538597701,0.000460322699274524,1.07847659777465E-5,3.54750887186908E-9,8.83110634002594E-6,2.02194502814918E-9,6.19053616465592E-6,2.91488550360604E-9,3.00002422058589,346.298767089844,12,4155,1,3,0.0793031605801821,0.0718746013079851,0.0055266167037189,126.388824462891,2.59846138954163,2.60186624526978,4000.47412109375,4000.47412109375,,,2.87019538879395,0,1,,,,,,1,1,1,2.59989643096924,0,0,2.6000097289918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825490540.4124,2.59971582889557,4000.47412109375,,,5,,,,24.2400001734495,,,,,2.92657219602353E-5,1.20296787282172E-8,38.7322074723724,0.00130844200717197,9.75545923559037E-6,4.00998275763799E-9,7.61002711567106E-6,3.68473033388584E-9,6.10380800779453E-6,1.58200002626281E-9,2.99993278158209,451.068145751953,12,5412,1,3,0.0658778837371514,0.0709762398058925,0.00549795851111412,121.502990722656,2.59844541549683,2.60202693939209,4000.47412109375,4000.47412109375,,,2.87010216712952,0,1,,,,,,1,1,1,2.59993529319763,0,0,2.60001641228086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825490604.29021,2.60000956058502,4000.47412109375,,,5,,,,24.2400001734495,,,,,2.59578064134834E-5,7.10364654774658E-9,42.5007772733832,0.00111527254810862,8.65291048030909E-6,2.36796656398053E-9,6.37951548969453E-6,1.62120078269718E-9,5.84590813278746E-6,1.72597035615094E-9,2.99989309638115,589.177978515625,12,7070,1,3,0.0520072988664606,0.0683968436175848,0.00569316372275352,113.820236206055,2.59730195999146,2.60299754142761,4000.47412109375,4000.47412109375,,,2.86986494064331,0,1,,,,,,1,1,1,2.59982752799988,0,0,2.60003961457147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825490668.27651,2.59998226165771,4000.47412109375,,,5,,,,24.2400001734495,,,,,2.26250279212114E-5,1.77674274286892E-8,46.124690392034,0.00846110779961765,7.54203155573289E-6,5.92275504799434E-9,5.227316137304E-6,5.19061862381443E-9,5.43667232674105E-6,2.85245607514879E-9,2.99985855986158,767.436157226563,12,9209,1,3,0.0386749700513512,0.0641715188646127,0.00622462201863527,103.173889160156,2.59572863578796,2.60414505004883,4000.47412109375,4000.47412109375,,,2.86923503875732,0,1,,,,,,1,1,1,2.59986019134521,0,0,2.60001051236713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825490744.49155,2.6003669500351,4000.47412109375,,,5,,,,24.2400001734495,,,,,1.74241796548964E-5,6.55240820893859E-8,50.9374864305481,0.0693535254748387,5.80817142630944E-6,2.18417801505955E-8,3.66012339437283E-6,1.09554671076201E-8,4.50980621039997E-6,1.88955312336224E-8,2.9999423873699,999.040954589844,12,11988,100,3,0.0223991822834074,0.0532079086659928,0.00725043658167124,89.7015991210937,2.59644770622253,2.60502862930298,4000.47412109375,4000.47412109375,,,2.87008619308472,0,1,,,,,,1,1,1,2.60013580322266,0,0,2.60000271386788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825491207.52683,3.00003802776337,4000.47412109375,,,5,,,,24.2400001734495,,,,,9.58557207210819E-5,4.51910324006026E-6,8.15058969456221,0.037593257569406,3.19519570734926E-5,1.50637011177706E-6,3.16292059496597E-5,9.01701678909115E-7,4.52999909716621E-6,1.20668346964219E-6,2.99999528982229,0.600503325462341,53.288630792115,32,1,3,0.31419349061932,0.0490762610954248,0.0266795959323645,179.790069580078,2.99872398376465,3.00141024589539,4000.47412109375,4000.47412109375,,,3.08201622962952,0,1,,,,,,1,1,1,3.00038504600525,0,0,2.99999467029906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825491442.9985,2.99987125396729,4000.47412109375,,,5,,,,24.2400001734495,,,,,9.22930962047333E-5,1.42611307618215E-6,7.27058330111724,0.009537516236797,3.07644327138752E-5,4.75372065503782E-7,3.0517072804569E-5,3.75815619974378E-7,3.89340309333479E-6,2.91103453165031E-7,2.99999343602743,0.800566077232361,39.971716151935,32,1,3,0.303113783145937,0.0432491256455504,0.0267649944871664,178.141815185547,2.99882793426514,3.00178289413452,4000.47412109375,4000.47412109375,,,3.08160781860352,0,1,,,,,,1,1,1,2.99973154067993,0,0,3.00000148134183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825491638.0722,3.00006628036499,4000.47412109375,,,5,,,,24.2400001734495,,,,,8.98831751492541E-5,1.93389613906232E-6,8.25830415733397,0.00653154166627802,2.99611581705444E-5,6.44634193347498E-7,2.96504783179655E-5,6.22522106411656E-7,4.30350257769569E-6,1.67390173730641E-7,2.99999000831753,1.02065479755402,31.3524220693299,31,1,3,0.294316631823586,0.0478941386871513,0.0265949796885252,178.346130371094,2.99679493904114,3.00205874443054,4000.47412109375,4000.47412109375,,,3.08173680305481,0,1,,,,,,1,1,1,3.00008153915405,0,0,2.9999906988371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825491784.90539,2.9997307062149,4000.47412109375,,,5,,,,24.2400001734495,,,,,8.7262617315047E-5,2.43815478967682E-6,8.22915850731593,0.00641846595471677,2.90874301241396E-5,8.12715218253393E-7,2.87879318992772E-5,8.02571531966098E-7,4.16336020412338E-6,1.2800375798488E-7,3.00001123999703,1.33032166957855,24.0543326713889,31,1,3,0.285603599500105,0.0472951199928904,0.0268373899161816,179.066986083984,2.99883794784546,3.00180768966675,4000.47412109375,4000.47412109375,,,3.08153414726257,0,1,,,,,,1,1,1,2.9997992515564,0,0,3.00000137563736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825491905.05088,2.99999475479126,4000.47412109375,,,5,,,,24.2400001734495,,,,,8.46574752009391E-5,8.05598192738621E-7,8.49658531927381,0.00304134750639712,2.82191270474927E-5,2.68532432560302E-7,2.79094128346082E-5,2.58424547729518E-7,4.16938922984442E-6,7.29823298309086E-8,3.00000333314567,1.73002147674561,18.4968802006991,31,1,3,0.276655105101916,0.0483502424460913,0.02766721136868,177.828689575195,2.99921560287476,3.00157642364502,4000.47412109375,4000.47412109375,,,3.08166575431824,0,1,,,,,,1,1,1,2.99993824958801,0,0,3.00001486823672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492004.67344,3.00009274482727,4000.47412109375,,,5,,,,24.2400001734495,,,,,8.29092201700774E-5,7.84520980428977E-7,8.15981151862855,0.00369492391671651,2.76364497012492E-5,2.61507400150714E-7,2.73566591244505E-5,2.44237980537326E-7,3.92256977481514E-6,9.34554931324769E-8,2.99999533465146,2.30147647857666,13.9041177686901,32,1,3,0.270930644244884,0.0473918587828941,0.0268344730138779,175.91667175293,2.99892115592957,3.00228905677795,4000.47412109375,4000.47412109375,,,3.0818817615509,0,1,,,,,,1,1,1,2.99977517127991,0,0,2.99999891627919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492091.79765,2.99998927116394,4000.47412109375,,,5,,,,24.2400001734495,,,,,8.04753470702877E-5,5.2090566776809E-7,8.00249561448658,0.00240423913917651,2.6825108648544E-5,1.73635177010383E-7,2.65638858983271E-5,1.63702265027024E-7,3.7344905926847E-6,5.78856037409048E-8,3.00000078749562,2.94003653526306,12,35,1,3,0.262788995657478,0.0470298796522736,0.0268693380057812,175.682373046875,2.99898791313171,3.00120186805725,4000.47412109375,4000.47412109375,,,3.08177709579468,0,1,,,,,,1,1,1,2.99994039535522,0,0,3.00000227987766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492179.21577,2.99995183944702,4000.47412109375,,,5,,,,24.2400001734495,,,,,7.81797718901295E-5,9.56335421516444E-7,7.77423533640365,0.00923304913832286,2.60599109672918E-5,3.18778314863982E-7,2.58203882962485E-5,2.08512105478545E-7,3.52512522531143E-6,2.41127177846928E-7,3.00000149610082,3.82425808906555,12,45,1,3,0.255046924416613,0.0469843452270719,0.0231919698417187,176.208068847656,2.99847888946533,3.00191783905029,4000.47412109375,4000.47412109375,,,3.08195948600769,0,1,,,,,,1,1,1,3.00018215179443,0,0,2.9999889570124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492263.63637,3.0003068447113,4000.47412109375,,,5,,,,24.2400001734495,,,,,7.66650277350597E-5,8.95719579260411E-7,7.57097021123367,0.00620324622277478,2.55549806550195E-5,2.98572859054144E-7,2.53322031372293E-5,2.56456630623694E-7,3.36697497652832E-6,1.52891297243851E-7,3.00000335629294,5.00288152694702,12,60,1,3,0.249702912943267,0.0481155849535572,0.024199865758419,179.968353271484,2.99874806404114,3.0019063949585,4000.47412109375,4000.47412109375,,,3.08223533630371,0,1,,,,,,1,1,1,3.00014972686768,0,0,3.00002772751309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492342.24991,3.0001540184021,4000.47412109375,,,5,,,,24.2400001734495,,,,,7.53763958677722E-5,8.21364686383511E-7,7.63162522066266,0.0051948181926801,2.51256518828482E-5,2.73790262075406E-7,2.4903098618904E-5,2.45061846507339E-7,3.33677414806782E-6,1.2208930745046E-7,2.99997772074631,6.5069465637207,12,78,1,3,0.2447274091704,0.0510494420739937,0.026639387011528,170.173965454102,2.99875020980835,3.00168037414551,4000.47412109375,4000.47412109375,,,3.08243632316589,0,1,,,,,,1,1,1,3.00018453598022,0,0,3.00000780588621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492424.77788,3.00006890296936,4000.47412109375,,,5,,,,24.2400001734495,,,,,7.4433018272722E-5,5.482775993364E-7,7.6202095106633,0.00469152713931927,2.48114899673434E-5,1.82762764038545E-7,2.4592375451407E-5,1.42752921610536E-7,3.29015258865285E-6,1.14122001781712E-7,2.99994149366643,8.50071811676025,12,102,1,3,0.240724115713663,0.0545375109480258,0.0254087839275599,165.570037841797,2.99880719184876,3.00119543075562,4000.47412109375,4000.47412109375,,,3.08274936676025,0,1,,,,,,1,1,1,3.00001931190491,0,0,3.00000689960108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492505.91114,2.99970781803131,4000.47412109375,,,5,,,,24.2400001734495,,,,,7.30783037096834E-5,4.52398311626931E-7,8.02601009377605,0.00260228714082944,2.43599676874178E-5,1.50802737524601E-7,2.41213566259141E-5,1.41193027981444E-7,3.40120276630375E-6,5.29716385846683E-8,2.9999343450455,11.0973014831543,12,133,1,3,0.23476924056983,0.0598319287325918,0.0248262193053961,162.484664916992,2.99847793579102,3.00277543067932,4000.47412109375,4000.47412109375,,,3.08209156990051,0,1,,,,,,1,1,1,2.99982380867004,0,0,2.99999043676588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492570.43343,3.00035119056702,4000.47412109375,,,5,,,,24.2400001734495,,,,,7.19834953783623E-5,3.91813515156471E-7,8.49816226232371,0.0019989010295757,2.39934248098328E-5,1.30598661067644E-7,2.37299914920979E-5,1.27010011960657E-7,3.54569286459789E-6,3.04050511332444E-8,3.00013424298071,14.4291152954102,12,173,1,3,0.229409766652423,0.0654667324434152,0.0236836187541485,157.729782104492,2.99619364738464,3.00233554840088,4000.47412109375,4000.47412109375,,,3.08252763748169,0,1,,,,,,1,1,1,3.00025367736816,0,0,2.99999825538151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492634.49917,2.99986016750336,4000.47412109375,,,5,,,,24.2400001734495,,,,,7.06564137684313E-5,1.90223412302223E-7,9.25395689944559,0.00120901439532487,2.35519130556366E-5,6.34071987062859E-8,2.3245391105528E-5,6.009204955951E-8,3.78740028664861E-6,2.02340907261932E-8,3.00002864317306,18.8089847564697,12,225,1,3,0.222938752983952,0.0713550917833007,0.0228009894490242,151.233169555664,2.99902486801147,3.0018150806427,4000.47412109375,4000.47412109375,,,3.08297348022461,0,1,,,,,,1,1,1,3.0002863407135,0,0,3.00004604506114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492699.90086,3.00019359588623,4000.47412109375,,,5,,,,24.2400001734495,,,,,6.92441685028163E-5,2.29450719681862E-7,10.2003986259821,0.00150982151436594,2.30800317164741E-5,7.64790740090956E-8,2.27152374111183E-5,7.39251343978743E-8,4.08727946071454E-6,1.95990628741514E-8,3.00017648820609,24.5121116638184,12,294,1,3,0.216201134595039,0.0764071141686309,0.0206138826906681,147.760559082031,2.99851322174072,3.002281665802,4000.47412109375,4000.47412109375,,,3.08335709571838,0,1,,,,,,1,1,1,3.00019860267639,0,0,3.00002705500676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492764.42747,2.99991452693939,4000.47412109375,,,5,,,,24.2400001734495,,,,,6.75963633372306E-5,8.55983461077753E-8,11.4269015136993,0.000710856260973881,2.25331505037845E-5,2.85340855705353E-8,2.2086504309522E-5,2.61170584159677E-8,4.46421314585975E-6,1.14931848955614E-8,2.99986294974055,31.9555797576904,12,383,1,3,0.208889685872716,0.0802042307362306,0.0184513032436371,142.118698120117,2.99862122535706,3.00130105018616,4000.47412109375,4000.47412109375,,,3.0834047794342,0,1,,,,,,1,1,1,2.9998779296875,0,0,2.99997545802404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492828.6099,2.99986803531647,4000.47412109375,,,5,,,,24.2400001734495,,,,,6.57164189883544E-5,5.65458725071365E-8,12.9613990895673,0.000500910089180407,2.19064450073054E-5,1.88494605387309E-8,2.13482993719152E-5,1.75017544831349E-8,4.91349639108274E-6,6.99933944120711E-9,2.99986688695674,41.5912475585937,12,499,1,3,0.201120507162137,0.0826938481614393,0.0160617306828499,136.855712890625,2.99907445907593,3.0019793510437,4000.47412109375,4000.47412109375,,,3.08353519439697,0,1,,,,,,1,1,1,3.00023555755615,0,0,3.00004060306246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492891.89877,3.00015807151794,4000.47412109375,,,5,,,,24.2400001734495,,,,,6.36988567868759E-5,9.248611957976E-8,14.7771127497438,0.000857158700806717,2.12347918455444E-5,3.08313774680327E-8,2.05324585647105E-5,2.9664878197015E-8,5.41613607768907E-6,8.40052606284765E-9,2.99974010813022,54.253475189209,12,651,1,3,0.193146337400219,0.0842452886524722,0.0137759884819388,133.222213745117,2.99675488471985,3.00140404701233,4000.47412109375,4000.47412109375,,,3.08400726318359,0,1,,,,,,1,1,1,3.0002601146698,0,0,2.99995132800071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825492956.11756,2.99987316131592,4000.47412109375,,,5,,,,24.2400001734495,,,,,6.14890715675765E-5,3.06349909672937E-8,16.9043811271009,0.000386580305321916,2.04953598452735E-5,1.02111667606064E-8,1.96097830702316E-5,7.25599809290493E-9,5.95954554691095E-6,7.18459590294914E-9,3.00014598581233,70.7653961181641,12,849,1,3,0.184498719374775,0.0855434773977822,0.0113806985318661,130.076843261719,2.99895071983337,3.00214028358459,4000.47412109375,4000.47412109375,,,3.08405137062073,0,1,,,,,,1,1,1,3.00001215934753,0,0,2.99999758553883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825493020.21188,2.9999874830246,4000.47412109375,,,5,,,,24.2400001734495,,,,,5.90320951164655E-5,2.54881521801722E-8,19.2913211351627,0.000352176744261619,1.96759455034082E-5,8.49543781717753E-9,1.85711609445251E-5,5.5488244873913E-9,6.5003701914301E-6,6.4329628099078E-9,3.00021643718419,92.1285400390625,12,1105,1,3,0.174782445570496,0.0869404210333693,0.00957521982491016,128.774047851562,2.9988911151886,3.00173735618591,4000.47412109375,4000.47412109375,,,3.08426761627197,0,1,,,,,,1,1,1,3.0001711845398,0,0,3.00000191491748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825493084.1205,3.00042867660522,4000.47412109375,,,5,,,,24.2400001734495,,,,,5.62212432326972E-5,2.29725133325346E-8,21.9715519455108,0.000335805099372078,1.87416286269999E-5,7.6580005839638E-9,1.73804192111941E-5,6.47436472746266E-9,7.01210892924061E-6,4.08993573540919E-9,2.99980563864673,119.970825195313,12,1439,1,3,0.163414596711931,0.0886319119233425,0.00810040347278118,128.722793579102,2.99681186676025,3.00264978408814,4000.47412109375,4000.47412109375,,,3.08448195457458,0,1,,,,,,1,1,1,3.00054335594177,0,0,2.9999975098504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825493148.15329,2.9997546672821,4000.47412109375,,,5,,,,24.2400001734495,,,,,5.31076346400129E-5,1.66320869707329E-8,24.987379715609,0.000288625397396401,1.77019685761075E-5,5.54384850514836E-9,1.60450794221092E-5,4.31775767334216E-9,7.47764119276286E-6,3.47724386868833E-9,3.00009766776407,156.500396728516,12,1878,1,3,0.150357801947135,0.0907210386315222,0.00702477479353547,129.198760986328,2.99923634529114,3.00216221809387,4000.47412109375,4000.47412109375,,,3.08429646492004,0,1,,,,,,1,1,1,2.99972629547119,0,0,3.00002601411608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825493212.41028,2.99995696544647,4000.47412109375,,,5,,,,24.2400001734495,,,,,4.95982398276987E-5,2.31259246226993E-8,28.2888927580881,0.000495543202883216,1.65334935344013E-5,7.70898980598342E-9,1.45588858812465E-5,5.77927645985362E-9,7.83551213060951E-6,5.1018121711151E-9,2.99986447053671,203.875274658203,12,2446,1,3,0.135396834471109,0.0925636300094048,0.0062395092099905,129.590484619141,2.9990222454071,3.001957654953,4000.47412109375,4000.47412109375,,,3.08407402038574,0,1,,,,,,1,1,1,2.99963402748108,0,0,2.99999316911849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825493276.39247,2.99988579750061,4000.47412109375,,,5,,,,24.2400001734495,,,,,4.5780520017323E-5,1.08635272022224E-8,31.9446680861249,0.000256550537668223,1.52597218210103E-5,3.62106859070549E-9,1.29487812534881E-5,1.89116455913918E-9,8.07391937685368E-6,3.08798224555287E-9,3.00008876664384,266.093322753906,12,3193,1,3,0.118745130419883,0.0939377529195273,0.00576823763549328,128.870849609375,2.99833011627197,3.00179123878479,4000.47412109375,4000.47412109375,,,3.08449506759644,0,1,,,,,,1,1,1,2.99995732307434,0,0,3.00000684223478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825493340.54289,2.99979388713837,4000.47412109375,,,5,,,,24.2400001734495,,,,,4.16793845368651E-5,1.05228447187029E-8,35.969222780092,0.000353198994333635,1.38933232310725E-5,3.50766415127875E-9,1.12443196162745E-5,1.84741841174168E-9,8.1602516364461E-6,2.98173657624612E-9,2.9999578821897,346.298767089844,12,4155,1,3,0.100629084664794,0.0942497250503006,0.00554275885224342,126.331726074219,2.99887251853943,3.0019063949585,4000.47412109375,4000.47412109375,,,3.08442163467407,0,1,,,,,,1,1,1,2.9996645450592,0,0,3.00003581576877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825493404.6187,2.99977993965149,4000.47412109375,,,5,,,,24.2400001734495,,,,,3.7476279806825E-5,1.00712756062299E-8,40.2940094525849,0.00081818501664975,1.24926382891934E-5,3.35723833603392E-9,9.52858433960697E-6,2.54987373154852E-9,8.0791145497274E-6,2.18384825436536E-9,2.99986911805839,451.068145751953,12,5412,1,3,0.0818532499561115,0.0931526016904879,0.00550267985090613,121.479843139648,2.99873757362366,3.00188183784485,4000.47412109375,4000.47412109375,,,3.08460378646851,0,1,,,,,,1,1,1,3.000319480896,0,0,2.99998272789849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825493468.87586,2.99981272220612,4000.47412109375,,,5,,,,24.2400001734495,,,,,3.29495007342738E-5,9.43870477819406E-9,44.7167602578343,0.00174917049977913,1.09834220608451E-5,3.14630801609642E-9,7.80475035901143E-6,2.52518699884017E-9,7.72796428564276E-6,1.87688165664252E-9,2.99993030876377,589.177978515625,12,7070,1,3,0.0626111596613131,0.0893053865720814,0.00569305615499616,113.789962768555,2.99826622009277,3.0021059513092,4000.47412109375,4000.47412109375,,,3.08418488502502,0,1,,,,,,1,1,1,2.99995803833008,0,0,3.00003558113461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825493532.72143,3.00000619888306,4000.47412109375,,,5,,,,24.2400001734495,,,,,2.83441847453606E-5,1.92492523195546E-8,48.8449792831284,0.010541186733603,9.44817294268475E-6,6.41649306785217E-9,6.21782923476783E-6,5.65176829133605E-9,7.11382959889726E-6,3.03791021441439E-9,2.99996464049762,767.436157226563,12,9209,1,3,0.0445837749518487,0.0826000525888902,0.00622755289077759,103.194030761719,2.99724197387695,3.00380444526672,4000.47412109375,4000.47412109375,,,3.08398151397705,0,1,,,,,,1,1,1,3.00025153160095,0,0,3.00004230226789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825493604.12891,3.00003731250763,4000.47412109375,,,5,,,,24.2400001734495,,,,,2.43882275226454E-5,5.77857018419492E-7,58.1274115935414,3.18950068951798,8.12975038278176E-6,1.92627090768563E-7,4.29276922443199E-6,1.413852742038E-7,6.90398245015945E-6,1.3082583971172E-7,2.99987408891397,999.040954589844,12,11988,1000,3,0.0217872600342076,0.0778109726817369,0.00727368844673038,89.6823425292969,2.99690699577332,3.00701403617859,4000.47412109375,4000.47412109375,,,3.08452653884888,0,1,,,,,,1,1,1,3.00013780593872,0,0,3.00002660249409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825494864.33643,3.50052726268768,4000.22216796875,,,5,,,,24.2400001734495,,,,,9.27704317587795E-5,1.49510690829997E-6,4.51067375832934,0.0100981546883829,3.09235758705854E-5,4.98370558775319E-7,3.08277962825878E-5,3.89033463023568E-7,2.43197882044975E-6,3.11490254264742E-7,2.99999043276955,0.600503325462341,53.288630792115,32,1,3,0.306482562719944,0.0280959756874952,0.0268306769430637,178.883911132813,3.49655890464783,3.50134515762329,4000.22216796875,4000.22216796875,,,3.31540942192078,0,1,,,,,,1,1,1,3.49991703033447,0,0,3.49997813150238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825495097.6038,3.49990200996399,4000.22216796875,,,5,,,,24.2400001734495,,,,,9.17299811443167E-5,1.96328237066047E-6,4.7442149374796,0.00561163532537263,3.0576767895585E-5,6.54429757995196E-7,3.04720075599974E-5,6.34415880724592E-7,2.52893064435098E-6,1.60607591458472E-7,2.99998945138874,0.800566077232361,39.971716151935,32,1,3,0.30286631067793,0.0296639179107861,0.0266405511647463,178.583969116211,3.49884963035583,3.50231766700745,4000.22216796875,4000.22216796875,,,3.31635236740112,0,1,,,,,,1,1,1,3.49984574317932,0,0,3.5000150897065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825495272.93291,3.5,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.96821376676611E-5,1.72175482453229E-6,4.81717700659706,0.00637954200170931,2.98940539113202E-5,5.73918428855693E-7,2.97884599889866E-5,5.43820713984091E-7,2.51040051335661E-6,1.83415904495825E-7,2.99999919494694,1.02065479755402,31.3524220693299,31,1,3,0.29599719974186,0.0300745604824134,0.0265537798404694,178.151550292969,3.49856495857239,3.50076746940613,4000.22216796875,4000.22216796875,,,3.31734442710876,0,1,,,,,,1,1,1,3.50024795532227,0,0,3.49998480725933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825495419.67112,3.49980044364929,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.83920968013016E-5,5.48816549832234E-7,4.81071790208047,0.00239289832331395,2.94640969913747E-5,1.82939251809789E-7,2.93603005408812E-5,1.69591963877413E-7,2.47098435168423E-6,6.85954491269489E-8,2.99999340984987,1.33032166957855,24.0543326713889,31,1,3,0.291642142866085,0.0305716681831524,0.0264215860515833,177.122863769531,3.49895715713501,3.50333476066589,4000.22216796875,4000.22216796875,,,3.31753277778625,0,1,,,,,,1,1,1,3.49991679191589,0,0,3.50000666821097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825495533.58689,3.49989461898804,4000.22216796875,,,5,,,,24.2400001734495,,,,,8.72672245546758E-5,5.66296065628167E-7,4.66019063543516,0.00272439936589109,2.90891386437573E-5,1.88765769170888E-7,2.89929722055695E-5,1.72097622839685E-7,2.36337676277105E-6,7.75559399634018E-8,2.99999342102912,1.73002147674561,18.4968802006991,31,1,3,0.287879281114464,0.0306480010989834,0.0266297776252031,177.015319824219,3.49887180328369,3.50197863578796,4000.22216796875,4000.22216796875,,,3.31766295433044,0,1,,,,,,1,1,1,3.49975490570068,0,0,3.49998980638932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

